Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
15,09827,001367.0185,02,2023,17,6611,1
15,09827,001552.1585,02,2023,15,6611,1
15,09828,001268.9946,02,2023,59,6611,1
15,09828,001564.9772,02,2023,58,6611,1
15,09828,003174.2695,02,2023,08,"    "," "
15,09829,001499.6460,02,2023,48,6611,1
15,09829,001896.4465,02,2023,72,"    ",3
15,09830,001896.4465,02,2023,73,"    ",3
15,09830,001242.3952,02,2023,50,"    ",3
15,09830,001499.6460,02,2023,51,6611,1
15,09830,001392.9335,02,2023,22,6602,1
15,09830,001392.9335,02,2023,19,6602,1
15,09830,001392.9335,02,2023,15,6602,1
15,09830,003174.2695,02,2023,11,"    "," "
15,09831,002209.3607,02,2023,28,6611,1
15,09831,002180.6133,02,2023,26,6611,1
15,09831,003174.2695,02,2023,03,"    "," "
15,09831,003550.3065,02,2023,02,"    "," "
15,09832,000840.8320,02,2023,74,6611,1
15,09832,001499.6460,02,2023,52,6611,1
15,09832,003550.3065,02,2023,12,"    "," "
15,09832,003174.2695,02,2023,04,"    "," "
15,09833,002383.3358,02,2023,44,6611,1
15,09833,001874.4720,02,2023,43,6611,1
15,09833,002180.6133,02,2023,25,6611,1
15,09833,001392.9335,02,2023,17,6611,1
15,09834,001242.3952,02,2023,50,"    ",3
15,09834,001874.4720,02,2023,44,6611,1
15,09834,001392.9335,02,2023,21,6611,1
15,09834,001392.9335,02,2023,15,6611,1
15,09834,003550.3065,02,2023,13,"    "," "
15,09834,003174.2695,02,2023,11,"    "," "
15,09834,003550.3065,02,2023,09,"    "," "
15,09834,003174.2695,02,2023,07,"    "," "
15,09835,002383.3358,02,2023,41,6611,1
15,09835,001874.4720,02,2023,42,6611,1
15,09835,001581.5831,02,2023,19,6611,1
15,09835,001392.9335,02,2023,17,6611,1
15,09835,003550.3065,02,2023,14,"    "," "
15,09835,003550.3065,02,2023,12,"    "," "
15,09835,003550.3065,02,2023,09,"    "," "
15,09835,003174.2695,02,2023,06,"    "," "
15,09836,001268.9946,02,2023,55,6611,1
15,09836,001874.4720,02,2023,41,6611,1
15,09836,003174.2695,02,2023,06,"    "," "
15,09836,003174.2695,02,2023,04,"    "," "
15,09837,001242.3952,02,2023,53,6611,1
15,09837,001874.4720,02,2023,44,6611,1
15,09837,001581.5831,02,2023,23,6611,1
15,09837,001392.9335,02,2023,21,6611,1
15,09837,003174.2695,02,2023,09,"    "," "
15,09838,001242.3952,02,2023,52,6611,1
15,09838,001499.6460,02,2023,51,6611,1
15,09838,002180.6133,02,2023,25,6602,1
15,09838,001581.5831,02,2023,23,6602,1
15,09838,001392.9335,02,2023,21,6602,1
15,09838,001392.9335,02,2023,19,6611,1
15,09839,002383.3358,02,2023,35,6602,1
15,09839,002180.6133,02,2023,30,6602,1
15,09839,003550.3065,02,2023,09,"    "," "
15,09839,003550.3065,02,2023,05,"    "," "
15,09839,003174.2695,02,2023,03,"    "," "
15,09840,002383.3358,02,2023,42,6611,1
15,09840,001874.4720,02,2023,40,6611,1
15,09840,003174.2695,02,2023,03,"    "," "
15,09841,001242.3952,02,2023,45,6602,1
15,09841,001874.4720,02,2023,44,6611,1
15,09841,001392.9335,02,2023,19,6611,1
15,09841,001392.9335,02,2023,18,6611,1
15,09841,001392.9335,02,2023,17,6611,1
15,09841,003174.2695,02,2023,14,"    "," "
15,09841,003550.3065,02,2023,13,"    "," "
15,09841,003550.3065,02,2023,12,"    "," "
15,09841,003174.2695,02,2023,09,"    "," "
15,09841,003174.2695,02,2023,07,"    "," "
15,09841,003174.2695,02,2023,06,"    "," "
15,09842,002383.3358,02,2023,37,6611,1
15,09842,002180.6133,02,2023,32,6602,1
15,09843,000840.8320,02,2023,75,"    ",3
15,09843,001874.4720,02,2023,43,6611,1
15,09843,001392.9335,02,2023,20,6611,1
15,09843,001392.9335,02,2023,18,6611,1
15,09843,001581.5831,02,2023,17,6611,1
15,09844,001268.9946,02,2023,63,6611,1
15,09844,001564.9772,02,2023,60,6611,1
15,09844,002383.3358,02,2023,37,6611,1
15,09844,002209.3607,02,2023,34,6611,1
15,09844,002209.3607,02,2023,31,6611,1
15,09845,000840.8320,02,2023,72,6611,1
15,09845,001874.4720,02,2023,40,6611,1
15,09845,001392.9335,02,2023,20,6611,1
15,09845,001581.5831,02,2023,17,6611,1
15,09845,003174.2695,02,2023,14,"    "," "
15,09845,003174.2695,02,2023,08,"    "," "
15,09845,003174.2695,02,2023,06,"    "," "
15,09845,003550.3065,02,2023,04,"    "," "
15,09845,003550.3065,02,2023,01,"    "," "
15,09846,002209.3607,02,2023,32,6611,1
15,09846,001874.4720,02,2023,35,6602,1
15,09846,001392.9335,02,2023,15,6611,1
15,09847,001242.3952,02,2023,53,6611,1
15,09847,001874.4720,02,2023,44,"    ",3
15,09848,002209.3607,02,2023,32,6611,1
15,09848,002180.6133,02,2023,33,6611,1
15,09848,003550.3065,02,2023,08,"    "," "
15,09848,003174.2695,02,2023,06,"    "," "
15,09848,003550.3065,02,2023,04,"    "," "
15,09848,003550.3065,02,2023,03,"    "," "
15,09849,000775.6848,02,2023,39,7002,1
15,09849,000671.3108,02,2023,38,7002,1
15,09849,000749.0583,02,2023,13,"    "," "
15,09849,000749.0583,02,2023,10,"    "," "
15,09849,001174.1420,02,2023,08,"    "," "
15,09849,001174.1420,02,2023,06,"    "," "
15,09850,000868.6505,02,2023,56,7002,1
15,09850,000749.0583,02,2023,13,"    "," "
15,09851,000868.6505,02,2023,56,7002,1
15,09851,000965.4315,02,2023,50,7002,1
15,09851,000790.2077,02,2023,20,"    ",3
15,09851,000790.2077,02,2023,15,"    ",3
15,09852,001503.6852,02,2023,30,"    ",2
15,09852,001240.9951,02,2023,34,7002,1
15,09852,000749.0583,02,2023,13,"    "," "
15,09852,001174.1420,02,2023,12,"    "," "
15,09852,000749.0583,02,2023,03,"    "," "
15,09853,000775.6848,02,2023,40,7002,1
15,09853,000671.3108,02,2023,41,7002,1
15,09853,000790.2077,02,2023,20,7002,1
15,09853,000980.6840,02,2023,18,"    ",3
15,09854,000775.6848,02,2023,40,7002,1
15,09854,000671.3108,02,2023,40,"    ",3
15,09854,000749.0583,02,2023,07,"    "," "
15,09854,001174.1420,02,2023,06,"    "," "
15,09855,000671.3108,02,2023,40,7002,1
15,09855,000775.6848,02,2023,39,"    ",2
15,09855,000749.0583,02,2023,14,"    "," "
15,09856,001517.0924,02,2023,79,7002,1
15,09856,001523.7448,02,2023,77,"    ",3
15,09856,001384.6670,02,2023,55,"    ",3
15,09856,000980.6840,02,2023,24,"    ",3
15,09856,000790.2077,02,2023,23,"    ",3
15,09856,000790.2077,02,2023,18,"    ",3
15,09857,000668.8747,02,2023,48,7002,1
15,09857,000965.4315,02,2023,46,7002,1
15,09857,000749.0583,02,2023,10,"    "," "
15,09857,000749.0583,02,2023,07,"    "," "
15,09857,000749.0583,02,2023,02,"    "," "
15,09858,000775.6848,02,2023,35,7002,1
15,09858,000671.3108,02,2023,40,7002,1
15,09858,000980.6840,02,2023,16,"    ",3
15,09858,000749.0583,02,2023,10,"    "," "
15,09858,000790.2077,02,2023,20,7002,1
15,09858,000980.6840,02,2023,17,"    ",3
15,09859,000775.6848,02,2023,40,7002,1
15,09859,000671.3108,02,2023,42,7002,1
15,09859,000790.2077,02,2023,15,7002,1
15,09859,000749.0583,02,2023,13,"    "," "
15,09859,000749.0583,02,2023,10,"    "," "
15,09859,001174.1420,02,2023,04,"    "," "
15,09860,000722.6568,02,2023,40,7002,1
15,09860,000625.4181,02,2023,41,7002,1
15,09860,001093.8744,02,2023,14,"    "," "
15,09860,001093.8744,02,2023,10,"    "," "
15,09860,001093.8744,02,2023,05,"    "," "
15,09861,000722.6568,02,2023,35,7002,1
15,09861,001400.8891,02,2023,32,7002,1
15,09861,000697.8506,02,2023,09,"    "," "
15,09861,001093.8744,02,2023,06,"    "," "
15,09861,000697.8506,02,2023,14,"    "," "
15,09862,000623.1485,02,2023,45,7002,1
15,09862,000899.4319,02,2023,46,7002,1
15,09862,000913.6417,02,2023,23,7002,1
15,09862,000913.6417,02,2023,21,"    ",3
15,09862,001093.8744,02,2023,11,"    "," "
15,09863,000722.6568,02,2023,35,7002,1
15,09863,000625.4181,02,2023,36,7002,1
15,09863,001093.8744,02,2023,11,"    "," "
15,09863,000697.8506,02,2023,09,"    "," "
15,09863,001093.8744,02,2023,07,"    "," "
15,09863,001093.8744,02,2023,05,"    "," "
15,09864,001413.3797,02,2023,65,7002,1
15,09864,001290.0073,02,2023,63,"    ",3
15,09864,000913.6417,02,2023,23,"    ",3
15,09864,001156.1572,02,2023,27,7002,1
15,09864,000913.6417,02,2023,24,"    ",2
15,09864,000697.8506,02,2023,06,"    "," "
15,09864,000697.8506,02,2023,04,"    "," "
15,09864,000697.8506,02,2023,02,"    "," "
15,09865,000722.6568,02,2023,43,7002,1
15,09865,000625.4181,02,2023,44,7002,1
15,09865,000913.6417,02,2023,16,"    ",3
15,09865,000697.8506,02,2023,14,"    "," "
15,09865,000697.8506,02,2023,11,"    "," "
15,09865,001093.8744,02,2023,10,"    "," "
15,09865,001093.8744,02,2023,07,"    "," "
15,09865,000697.8506,02,2023,01,"    "," "
15,09866,000722.6568,02,2023,42,7002,1
15,09867,001290.0073,02,2023,63,"    ",3
15,09867,000736.1868,02,2023,24,7002,1
15,09867,001156.1572,02,2023,30,"    "," "
15,09868,001400.8891,02,2023,30,7002,1
15,09868,001156.1572,02,2023,31,7002,1
15,09868,001093.8744,02,2023,13,"    "," "
15,09868,001093.8744,02,2023,08,"    "," "
15,09868,001400.8891,02,2023,27,"    ",3
15,09869,000722.6568,02,2023,44,7002,1
15,09869,000625.4181,02,2023,43,7002,1
15,09869,001093.8744,02,2023,12,"    "," "
15,09869,000697.8506,02,2023,09,"    "," "
15,09869,001093.8744,02,2023,06,"    "," "
15,09870,000623.1485,02,2023,50,7002,1
15,09870,000625.4181,02,2023,44,7002,1
15,09870,000913.6417,02,2023,17,"    ",3
15,09870,000736.1868,02,2023,15,"    ",3
15,09870,001093.8744,02,2023,11,"    "," "
15,09870,000697.8506,02,2023,05,"    "," "
15,09871,000623.1485,02,2023,45,7002,1
15,09871,000625.4181,02,2023,43,"    ",3
15,09871,001093.8744,02,2023,14,"    "," "
15,09872,000722.6568,02,2023,38,7002,1
15,09872,000625.4181,02,2023,39,7002,1
15,09872,000697.8506,02,2023,13,"    "," "
15,09872,001093.8744,02,2023,10,"    "," "
15,09872,001093.8744,02,2023,07,"    "," "
15,09873,000623.1485,02,2023,46,7002,1
15,09873,000899.4319,02,2023,45,7002,1
15,09873,001093.8744,02,2023,14,"    "," "
15,09873,000697.8506,02,2023,10,"    "," "
15,09873,000697.8506,02,2023,08,"    "," "
15,09874,000731.1079,02,2023,50,7006,1
15,09874,001055.2570,02,2023,48,7006,1
15,09874,000863.7300,02,2023,19,7006,1
15,09874,000863.7300,02,2023,16,7006,1
15,09874,000818.7521,02,2023,12,"    "," "
15,09874,000818.7521,02,2023,07,"    "," "
15,09875,000731.1079,02,2023,47,7006,1
15,09875,000733.7708,02,2023,43,7006,1
15,09875,000863.7300,02,2023,17,7006,1
15,09875,000863.7300,02,2023,15,7006,1
15,09875,001283.3863,02,2023,12,"    "," "
15,09875,000818.7521,02,2023,09,"    "," "
15,09875,000818.7521,02,2023,06,"    "," "
15,09875,000818.7521,02,2023,03,"    "," "
15,09875,000818.7521,02,2023,00,"    "," "
15,09876,000731.1079,02,2023,50,7006,1
15,09876,001055.2570,02,2023,48,7006,1
15,09876,000863.7300,02,2023,24,7006,1
15,09876,001071.9286,02,2023,20,7006,1
15,09876,001356.4595,02,2023,27,7006,1
15,09876,001643.5908,02,2023,25,"    ",3
15,09876,000818.7521,02,2023,05,"    "," "
15,09876,000818.7521,02,2023,03,"    "," "
15,09876,000818.7521,02,2023,01,"    "," "
15,09876,000863.7300,02,2023,20,7006,1
15,09877,000847.8559,02,2023,42,7006,1
15,09877,000733.7708,02,2023,39,7006,1
15,09877,000818.7521,02,2023,14,"    "," "
15,09877,000818.7521,02,2023,12,"    "," "
15,09877,001283.3863,02,2023,10,"    "," "
15,09877,001283.3863,02,2023,07,"    "," "
15,09877,000818.7521,02,2023,03,"    "," "
15,09878,001055.2570,02,2023,52,"    ",3
15,09878,001356.4595,02,2023,26,7006,1
15,09878,001643.5908,02,2023,25,"    ",2
15,09878,000863.7300,02,2023,23,7006,1
15,09878,001071.9286,02,2023,20,"    ",3
15,09878,001071.9286,02,2023,16,"    ",3
15,09878,001283.3863,02,2023,02,"    "," "
15,09878,001283.3863,02,2023,00,"    "," "
15,09878,000949.4712,02,2023,55,"    "," "
15,09879,001055.2570,02,2023,48,"    ",3
15,09879,000731.1079,02,2023,48,"    "," "
15,09879,000863.7300,02,2023,23,"    "," "
15,09879,000863.7300,02,2023,21,7006,1
15,09879,000863.7300,02,2023,19,7006,1
15,09879,001071.9286,02,2023,17,"    ",3
15,09879,000818.7521,02,2023,14,"    "," "
15,09879,000818.7521,02,2023,11,"    "," "
15,09879,000818.7521,02,2023,09,"    "," "
15,09879,000818.7521,02,2023,06,"    "," "
15,09879,001356.4595,02,2023,25,7006,1
15,09879,001071.9286,02,2023,23,"    ",3
15,09879,000818.7521,02,2023,00,"    "," "
15,09880,000733.7708,02,2023,44,"    ",3
15,09880,000731.1079,02,2023,46,"    "," "
15,09880,001071.9286,02,2023,22,7006,1
15,09880,001071.9286,02,2023,20,"    ",3
15,09880,000863.7300,02,2023,17,7006,1
15,09880,000863.7300,02,2023,24,7006,1
15,09880,001071.9286,02,2023,24,"    ",2
15,09880,000818.7521,02,2023,01,"    "," "
15,09881,000731.1079,02,2023,51,7006,1
15,09881,001055.2570,02,2023,50,7006,1
15,09881,000863.7300,02,2023,22,"    "," "
15,09881,001071.9286,02,2023,20,"    ",3
15,09881,000818.7521,02,2023,14,"    "," "
15,09882,001055.2570,02,2023,51,7006,1
15,09882,000731.1079,02,2023,53,"    "," "
15,09882,001071.9286,02,2023,20,"    ",3
15,09882,000863.7300,02,2023,17,7006,1
15,09882,001356.4595,02,2023,26,7006,1
15,09882,001643.5908,02,2023,26,"    ",2
15,09882,000818.7521,02,2023,07,"    "," "
15,09882,000818.7521,02,2023,05,"    "," "
15,09882,000818.7521,02,2023,03,"    "," "
15,09882,000818.7521,02,2023,01,"    "," "
15,09883,001055.2570,02,2023,49,"    ",3
15,09883,000731.1079,02,2023,53,"    "," "
15,09883,001071.9286,02,2023,20,"    ",3
15,09883,000863.7300,02,2023,17,"    ",3
15,09883,001283.3863,02,2023,13,"    "," "
15,09883,001643.5908,02,2023,25,"    ",3
15,09883,001356.4595,02,2023,25,7006,1
15,09883,001283.3863,02,2023,03,"    "," "
15,09883,000818.7521,02,2023,00,"    "," "
15,09884,000731.1079,02,2023,52,7006,1
15,09884,001643.5908,02,2023,30,"    ",3
15,09884,001283.3863,02,2023,12,"    "," "
15,09885,001356.4595,02,2023,29,7006,1
15,09885,001643.5908,02,2023,26,"    ",2
15,09885,000818.7521,02,2023,07,"    "," "
15,09885,001283.3863,02,2023,05,"    "," "
15,09885,000818.7521,02,2023,02,"    "," "
15,09885,000818.7521,02,2023,00,"    "," "
15,09886,000759.0835,02,2023,39,7007,1
15,09886,000656.9434,02,2023,38,7007,1
15,09886,000773.2955,02,2023,15,7007,1
15,09886,000733.0269,02,2023,13,"    "," "
15,09886,001149.0129,02,2023,08,"    "," "
15,09886,000733.0269,02,2023,06,"    "," "
15,09886,000733.0269,02,2023,04,"    "," "
15,09887,000759.0835,02,2023,42,7007,1
15,09887,000656.9434,02,2023,41,7007,1
15,09887,000773.2955,02,2023,23,7007,1
15,09887,000959.6953,02,2023,20,7007,1
15,09887,000959.6953,02,2023,18,"    ",3
15,09887,001149.0129,02,2023,14,"    "," "
15,09888,000759.0835,02,2023,35,7007,1
15,09888,000656.9434,02,2023,38,"    ",2
15,09888,000773.2955,02,2023,16,7007,1
15,09888,000733.0269,02,2023,14,"    "," "
15,09888,001149.0129,02,2023,10,"    "," "
15,09888,001149.0129,02,2023,08,"    "," "
15,09888,000733.0269,02,2023,06,"    "," "
15,09888,000733.0269,02,2023,04,"    "," "
15,09889,000850.0595,02,2023,55,7007,1
15,09889,000944.7693,02,2023,53,7007,1
15,09889,000773.2955,02,2023,24,7007,1
15,09889,000959.6953,02,2023,21,"    ",3
15,09889,000733.0269,02,2023,06,"    "," "
15,09889,001149.0129,02,2023,04,"    "," "
15,09890,000654.5593,02,2023,49,7007,1
15,09890,000944.7693,02,2023,45,7007,1
15,09890,000773.2955,02,2023,19,"    ",3
15,09890,000773.2955,02,2023,17,"    ",3
15,09890,000959.6953,02,2023,15,"    ",3
15,09890,001149.0129,02,2023,14,"    "," "
15,09890,000733.0269,02,2023,10,"    "," "
15,09890,001149.0129,02,2023,09,"    "," "
15,09891,000850.0595,02,2023,61,7007,1
15,09891,000944.7693,02,2023,48,7007,1
15,09891,000773.2955,02,2023,20,"    ",3
15,09892,000850.0595,02,2023,57,7007,1
15,09892,001355.0322,02,2023,56,7007,1
15,09892,000773.2955,02,2023,24,"    ",3
15,09892,000773.2955,02,2023,22,"    ",3
15,09892,000733.0269,02,2023,14,"    "," "
15,09892,001149.0129,02,2023,10,"    "," "
15,09892,001214.4352,02,2023,26,7007,1
15,09892,001471.5032,02,2023,26,"    ",2
15,09892,000733.0269,02,2023,04,"    "," "
15,09893,000850.0595,02,2023,58,7007,1
15,09893,000944.7693,02,2023,53,7007,1
15,09893,000773.2955,02,2023,23,"    ",3
15,09893,000959.6953,02,2023,17,"    ",3
15,09894,000850.0595,02,2023,58,7007,1
15,09894,000944.7693,02,2023,51,"    ",3
15,09894,001214.4352,02,2023,26,7007,1
15,09894,000959.6953,02,2023,21,"    ",3
15,09894,000773.2955,02,2023,17,"    ",3
15,09895,001136.6728,02,2023,25,7009,1
15,09895,000898.2443,02,2023,24,7009,1
15,09895,000686.0899,02,2023,04,"    "," "
15,09895,001075.4396,02,2023,01,"    "," "
15,09896,000612.6467,02,2023,47,7009,1
15,09896,000614.8781,02,2023,42,7009,1
15,09896,000723.7801,02,2023,21,"    ",3
15,09896,000723.7801,02,2023,17,7009,1
15,09896,000898.2443,02,2023,16,7009,1
15,09896,000686.0899,02,2023,12,7009," "
15,09896,000686.0899,02,2023,11,7009," "
15,09896,000686.0899,02,2023,09,"    "," "
15,09896,000686.0899,02,2023,04,"    "," "
15,09897,000614.8781,02,2023,41,7009,1
15,09897,000723.7801,02,2023,22,7009,1
15,09897,001136.6728,02,2023,32,7009,1
15,09897,001136.6728,02,2023,28,7009,1
15,09897,000614.8781,02,2023,37,7009,1
15,09898,001389.5604,02,2023,88,7009,1
15,09898,001395.6535,02,2023,79,7009,1
15,09898,001377.2803,02,2023,26,7009,1
15,09898,000723.7801,02,2023,24,"    ",3
15,09899,000710.4781,02,2023,38,7009,1
15,09899,000614.8781,02,2023,41,7009,1
15,09899,001075.4396,02,2023,05,"    "," "
15,09899,001075.4396,02,2023,02,"    "," "
15,09899,000795.6287,02,2023,55,7009,1
15,09900,000710.4781,02,2023,43,7009,1
15,09900,001075.4396,02,2023,11,"    "," "
15,09900,001136.6728,02,2023,34,7009,1
15,09901,001136.6728,02,2023,33,7009,1
15,09901,001377.2803,02,2023,31,7009,1
15,09901,000686.0899,02,2023,08,"    "," "
15,09901,000795.6287,02,2023,61,7009,1
15,09901,001268.2672,02,2023,55,"    ",3
15,09901,000723.7801,02,2023,18,"    ",3
15,09902,000612.6467,02,2023,54,7009,1
15,09902,000614.8781,02,2023,44,7009,1
15,09902,000723.7801,02,2023,17,7009,1
15,09902,000686.0899,02,2023,14,"    "," "
15,09902,001075.4396,02,2023,12,"    "," "
15,09902,001075.4396,02,2023,09,"    "," "
15,09903,000612.6467,02,2023,52,7009,1
15,09903,000614.8781,02,2023,39,7009,1
15,09903,001075.4396,02,2023,04,"    "," "
15,09903,000686.0899,02,2023,05,"    "," "
15,09904,001377.2803,02,2023,30,7009,1
15,09904,001136.6728,02,2023,31,7009,1
15,09904,000686.0899,02,2023,10,"    "," "
15,09904,000686.0899,02,2023,08,"    "," "
15,09904,000612.6467,02,2023,49,7009,1
15,09905,001377.2803,02,2023,32,7009,1
15,09905,001136.6728,02,2023,30,7009,1
15,09905,000686.0899,02,2023,08,"    "," "
15,09905,001075.4396,02,2023,04,"    "," "
15,09906,000612.6467,02,2023,50,7009,1
15,09906,000614.8781,02,2023,42,7009,1
15,09906,001075.4396,02,2023,09,"    "," "
15,09906,001075.4396,02,2023,06,"    "," "
15,09906,001075.4396,02,2023,11,"    "," "
15,09907,001136.6728,02,2023,30,7009,1
15,09907,001377.2803,02,2023,28,7009,1
15,09907,000686.0899,02,2023,08,"    "," "
15,09908,000710.4781,02,2023,38,7009,1
15,09908,000614.8781,02,2023,36,7009,1
15,09908,001075.4396,02,2023,14,7009," "
15,09908,001075.4396,02,2023,11,"    "," "
15,09908,000686.0899,02,2023,09,"    "," "
15,09908,001075.4396,02,2023,05,"    "," "
15,09909,000612.6467,02,2023,49,7009,1
15,09909,000884.2740,02,2023,47,7009,1
15,09909,001136.6728,02,2023,25,7009,1
15,09909,001377.2803,02,2023,25,"    ",3
15,09909,000898.2443,02,2023,16,"    ",3
15,09910,000612.6467,02,2023,50,7009,1
15,09910,000614.8781,02,2023,43,7009,1
15,09910,000723.7801,02,2023,17,7009,1
15,09910,001075.4396,02,2023,14,"    "," "
15,09910,000686.0899,02,2023,12,"    "," "
15,09911,000710.4781,02,2023,42,7009,1
15,09911,000614.8781,02,2023,41,7009,1
15,09911,000898.2443,02,2023,18,"    ",3
15,09911,000723.7801,02,2023,16,7009,1
15,09911,000686.0899,02,2023,13,"    "," "
15,09912,000795.6287,02,2023,62,7009,1
15,09912,001395.6535,02,2023,66,"    ",3
15,09912,000723.7801,02,2023,20,7009,1
15,09912,000898.2443,02,2023,17,"    ",3
15,09913,000612.6467,02,2023,52,7009,1
15,09913,000614.8781,02,2023,44,7009,1
15,09913,000898.2443,02,2023,19,"    ",3
15,09913,000723.7801,02,2023,18,7009,1
15,09913,000723.7801,02,2023,16,7009,1
15,09913,001075.4396,02,2023,14,7009," "
15,09913,000686.0899,02,2023,11,"    "," "
15,09913,001075.4396,02,2023,08,"    "," "
15,09913,001075.4396,02,2023,07,"    "," "
15,09913,000686.0899,02,2023,07,"    "," "
15,09913,001075.4396,02,2023,05,"    "," "
15,09914,000612.6467,02,2023,52,7009,1
15,09914,000614.8781,02,2023,44,7009,1
15,09914,000723.7801,02,2023,17,7009,1
15,09914,000723.7801,02,2023,16,"    ",3
15,09914,000898.2443,02,2023,15,"    ",3
15,09915,001136.6728,02,2023,26,7009,1
15,09915,001377.2803,02,2023,26,7009,1
15,09915,000686.0899,02,2023,05,"    "," "
15,09915,000686.0899,02,2023,03,"    "," "
15,09915,000612.6467,02,2023,51,7009,1
15,09915,000884.2740,02,2023,50,7009,1
15,09916,001136.6728,02,2023,25,7009,1
15,09916,000898.2443,02,2023,22,7009,1
15,09916,000686.0899,02,2023,03,"    "," "
15,09917,001136.6728,02,2023,34,7009,1
15,09917,001377.2803,02,2023,32,7009,1
15,09917,000686.0899,02,2023,07,"    "," "
15,09917,000686.0899,02,2023,05,"    "," "
15,09917,001075.4396,02,2023,03,"    "," "
15,09918,001136.6728,02,2023,31,7009,1
15,09918,000898.2443,02,2023,23,7009,1
15,09918,001075.4396,02,2023,03,"    "," "
15,09919,000612.6467,02,2023,50,7009,1
15,09919,000898.2443,02,2023,18,7009,1
15,09919,000898.2443,02,2023,16,7009,1
15,09919,001075.4396,02,2023,14,"    "," "
15,09919,001377.2803,02,2023,28,"    ",3
15,09920,000710.4781,02,2023,39,7009,1
15,09920,000614.8781,02,2023,37,7009,1
15,09920,000686.0899,02,2023,07,"    "," "
15,09921,001136.6728,02,2023,30,7009,1
15,09921,001377.2803,02,2023,25,7009,1
15,09921,000686.0899,02,2023,05,"    "," "
15,09921,001075.4396,02,2023,03,"    "," "
15,09922,000710.4781,02,2023,40,7009,1
15,09922,000686.0899,02,2023,12,7009," "
15,09922,001075.4396,02,2023,10,7009," "
15,09923,000710.4781,02,2023,37,7009,1
15,09923,000614.8781,02,2023,35,7009,1
15,09923,000686.0899,02,2023,06,"    "," "
15,09923,000686.0899,02,2023,03,"    "," "
15,09924,000701.8865,02,2023,47,7011,1
15,09924,001013.0797,02,2023,46,7011,1
15,09924,001029.0850,02,2023,15,7011,1
15,09924,000786.0276,02,2023,14,7011," "
15,09924,001232.0910,02,2023,10,"    "," "
15,09924,000786.0276,02,2023,05,"    "," "
15,09925,001591.9674,02,2023,71,"    ",3
15,09925,001453.0063,02,2023,58,"    ",3
15,09925,000786.0276,02,2023,14,"    "," "
15,09925,001232.0910,02,2023,10,"    "," "
15,09926,001302.2435,02,2023,32,7011,1
15,09926,001577.8986,02,2023,28,7011,1
15,09926,000786.0276,02,2023,04,"    "," "
15,09926,000786.0276,02,2023,02,"    "," "
15,09927,000813.9682,02,2023,40,7011,1
15,09927,001577.8986,02,2023,31,7011,1
15,09927,001232.0910,02,2023,12,"    "," "
15,09928,000911.5221,02,2023,57,7011,1
15,09928,001453.0063,02,2023,59,7011,1
15,09929,000813.9682,02,2023,44,7011,1
15,09929,000704.4429,02,2023,43,7011,1
15,09929,000829.2078,02,2023,22,"    ",3
15,09929,001029.0850,02,2023,19,7011,1
15,09929,001232.0910,02,2023,13,"    "," "
15,09930,000813.9682,02,2023,42,7011,1
15,09930,000704.4429,02,2023,36,7011,1
15,09930,000786.0276,02,2023,13,"    "," "
15,09930,000786.0276,02,2023,11,"    "," "
15,09930,000786.0276,02,2023,07,"    "," "
15,09930,001232.0910,02,2023,06,"    "," "
15,09930,001232.0910,02,2023,04,"    "," "
15,09930,001598.9481,02,2023,78,"    ",3
15,09931,001453.0063,02,2023,63,7011,1
15,09931,000829.2078,02,2023,23,"    ",3
15,09931,000829.2078,02,2023,20,"    ",3
15,09931,000813.9682,02,2023,35,"    ",3
15,09931,000704.4429,02,2023,36,7011,1
15,09931,000786.0276,02,2023,02,"    "," "
15,09931,001029.0850,02,2023,18,"    ",3
15,09931,000786.0276,02,2023,08,"    "," "
15,09932,000813.9682,02,2023,41,7011,1
15,09932,000704.4429,02,2023,40,7011,1
15,09932,000786.0276,02,2023,12,"    "," "
15,09932,000786.0276,02,2023,06,"    "," "
15,09933,000911.5221,02,2023,63,7011,1
15,09933,001302.2435,02,2023,26,7011,1
15,09933,001029.0850,02,2023,22,7011,1
15,09933,000829.2078,02,2023,15,"    ",3
15,09934,001580.5295,02,2023,44,9804,1
15,09934,002110.4252,02,2023,43,9804,1
15,09934,001144.2730,02,2023,16,9804,1
15,09934,001778.5312,02,2023,13,"    "," "
15,09935,001084.4669,02,2023,45,9804,1
15,09935,000801.6294,02,2023,18,9804,1
15,09935,001778.5312,02,2023,08,"    "," "
15,09935,001778.5312,02,2023,06,"    "," "
15,09936,000984.3475,02,2023,58,9804,1
15,09936,001084.9302,02,2023,55,9804,1
15,09936,001491.5993,02,2023,25,9804,1
15,09936,000801.6294,02,2023,21,9804,1
15,09936,001144.2730,02,2023,18,9804,1
15,09937,002760.5000,02,2023,67,"    ",3
15,09937,000816.6806,02,2023,67,9804,1
15,09937,001778.5312,02,2023,12,"    "," "
15,09937,001002.7597,02,2023,04,"    "," "
15,09938,001436.9177,02,2023,45,9804,1
15,09938,001084.9302,02,2023,56,9804,1
15,09938,001778.5312,02,2023,04,"    "," "
15,09939,001084.9302,02,2023,56,9804,1
15,09939,001042.8422,02,2023,29,9804,1
15,09939,001042.8422,02,2023,26,9804,1
