Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
14,09101,000409.0484,09,2022,23,3213,1
14,09101,000577.2575,09,2022,12,"    "," "
14,09102,000296.9776,09,2022,61,3213,1
14,09102,000283.3240,09,2022,61,"    ",3
14,09102,000632.9326,09,2022,27,"    ",3
14,09102,000589.0002,09,2022,31,3213,1
14,09102,000632.9326,09,2022,32,3213,1
14,09102,000577.2575,09,2022,06,"    "," "
14,09102,000533.6970,09,2022,06,"    "," "
14,09103,000336.4297,09,2022,50,3213,1
14,09103,000389.3604,09,2022,48,3213,1
14,09103,000409.0484,09,2022,22,3213,1
14,09103,000409.0484,09,2022,21,3213,1
14,09103,000426.2173,09,2022,15,"    ",3
14,09103,000533.6970,09,2022,13,"    "," "
14,09103,000577.2575,09,2022,12,"    "," "
14,09103,000577.2575,09,2022,10,"    "," "
14,09103,000632.9326,09,2022,25,1102,1
14,09103,000589.0002,09,2022,25,"    ",3
14,09103,000533.6970,09,2022,05,"    "," "
14,09103,000577.2575,09,2022,02,"    "," "
14,09104,000336.4297,09,2022,54,3213,1
14,09104,000351.5886,09,2022,42,3213,1
14,09104,000409.0484,09,2022,19,"    ",3
14,09104,000589.0002,09,2022,33,7607,1
14,09104,000632.9326,09,2022,29,7607,1
14,09104,000577.2575,09,2022,03,"    "," "
14,09104,000577.2575,09,2022,00,"    "," "
14,09104,000396.1739,09,2022,35,3213,1
14,09105,000396.1739,09,2022,36,3213,1
14,09105,000589.0002,09,2022,33,"    ",3
14,09105,000577.2575,09,2022,08,"    "," "
14,09105,000577.2575,09,2022,06,"    "," "
14,09105,000533.6970,09,2022,04,"    "," "
14,09105,000577.2575,09,2022,02,"    "," "
14,09105,000389.3604,09,2022,53,"    ",3
14,09105,000426.2173,09,2022,16,"    ",3
14,09106,000336.4297,09,2022,52,"    ",3
14,09106,000389.3604,09,2022,46,3213,1
14,09106,000426.2173,09,2022,19,"    ",3
14,09106,000426.2173,09,2022,16,"    ",3
14,09107,000336.4297,09,2022,45,3213,1
14,09107,000351.5886,09,2022,38,3213,1
14,09107,000409.0484,09,2022,21,3213,1
14,09107,000577.2575,09,2022,13,"    "," "
14,09107,000533.6970,09,2022,07,"    "," "
14,09108,000448.5890,09,2022,65,3213,1
14,09108,000336.4297,09,2022,52,"    ",3
14,09108,000632.9326,09,2022,29,1102,1
14,09109,000351.5886,09,2022,42,"    ",3
14,09109,000336.4297,09,2022,46,"    "," "
14,09109,000533.6970,09,2022,09,"    "," "
14,09109,000267.0780,09,2022,84,3213,1
14,09110,000336.4297,09,2022,45,3213,1
14,09110,000351.5886,09,2022,37,3213,1
14,09110,000533.6970,09,2022,10,"    "," "
14,09110,000533.6970,09,2022,06,"    "," "
14,09111,000396.1739,09,2022,35,3213,1
14,09111,000589.0002,09,2022,25,3213,1
14,09111,000533.6970,09,2022,08,"    "," "
14,09111,000533.6970,09,2022,05,"    "," "
14,09111,000533.6970,09,2022,02,"    "," "
14,09112,000632.9326,09,2022,32,3213,1
14,09112,000533.6970,09,2022,09,"    "," "
14,09112,000577.2575,09,2022,05,"    "," "
14,09113,000396.1739,09,2022,40,3213,1
14,09113,000351.5886,09,2022,41,3213,1
14,09113,000577.2575,09,2022,10,"    "," "
14,09113,000577.2575,09,2022,03,"    "," "
14,09114,000336.4297,09,2022,48,3213,1
14,09114,000351.5886,09,2022,43,3213,1
14,09114,000426.2173,09,2022,20,"    ",3
14,09114,000533.6970,09,2022,13,"    "," "
14,09115,000336.4297,09,2022,46,3213,1
14,09115,000351.5886,09,2022,41,3213,1
14,09115,000409.0484,09,2022,19,"    ",3
14,09115,000426.2173,09,2022,16,"    ",3
14,09115,000533.6970,09,2022,13,"    "," "
14,09116,000267.0780,09,2022,80,3213,1
14,09116,000409.0484,09,2022,21,3213,1
14,09117,000287.4698,09,2022,74,"    ",2
14,09117,000362.1166,09,2022,45,3213,1
14,09117,000419.0886,09,2022,54,3213,1
14,09117,000440.2798,09,2022,20,"    ",2
14,09117,000440.2798,09,2022,18,"    ",3
14,09117,000440.2798,09,2022,16,"    ",3
14,09118,000362.1166,09,2022,52,3213,1
14,09118,000419.0886,09,2022,48,3213,1
14,09118,000633.9711,09,2022,26,3213,1
14,09118,000440.2798,09,2022,24,3213,1
14,09118,000426.4223,09,2022,35,3213,1
14,09118,000633.9711,09,2022,29,"    ",3
14,09118,000574.4454,09,2022,07,"    "," "
14,09118,000574.4454,09,2022,03,"    "," "
14,09118,000440.2798,09,2022,17,"    ",3
14,09119,000287.4698,09,2022,79,"    ",3
14,09119,000482.8394,09,2022,73,"    ",3
14,09120,000287.4698,09,2022,88,"    ",3
14,09120,000482.8394,09,2022,82,"    ",3
14,09121,000319.6522,09,2022,62,3213,1
14,09121,000378.4329,09,2022,39,3213,1
14,09121,000458.7595,09,2022,18,"    ",3
14,09121,000362.1166,09,2022,53,3213,1
14,09122,000319.6522,09,2022,60,3213,1
14,09122,000304.9562,09,2022,63,3213,1
14,09122,000621.3319,09,2022,11,"    "," "
14,09122,000574.4454,09,2022,06,"    "," "
14,09123,000319.6522,09,2022,60,3213,1
14,09123,000304.9562,09,2022,59,3213,1
14,09123,000621.3319,09,2022,06,"    "," "
14,09124,000426.4223,09,2022,41,3213,1
14,09124,000378.4329,09,2022,37,3213,1
14,09124,000458.7595,09,2022,19,"    ",3
14,09124,000440.2798,09,2022,18,"    ",3
14,09124,000440.2798,09,2022,15,"    ",3
14,09124,000574.4454,09,2022,12,"    "," "
14,09124,000574.4454,09,2022,10,"    "," "
14,09124,000621.3319,09,2022,08,"    "," "
14,09124,000574.4454,09,2022,03,"    "," "
14,09124,000574.4454,09,2022,02,"    "," "
14,09125,000426.4223,09,2022,40,3213,1
14,09125,000378.4329,09,2022,40,3213,1
14,09125,000440.2798,09,2022,17,"    ",3
14,09125,000574.4454,09,2022,14,"    "," "
14,09125,000574.4454,09,2022,08,"    "," "
14,09126,000362.1166,09,2022,48,3213,1
14,09126,000419.0886,09,2022,45,3213,1
14,09126,000440.2798,09,2022,21,3213,1
14,09126,000440.2798,09,2022,17,"    ",3
14,09126,000440.2798,09,2022,18,"    ",3
14,09126,000440.2798,09,2022,17,"    ",3
14,09126,000458.7595,09,2022,15,"    ",3
14,09126,000621.3319,09,2022,09,"    "," "
14,09126,000621.3319,09,2022,06,"    "," "
14,09126,000574.4454,09,2022,04,"    "," "
14,09127,000417.2236,09,2022,35,3215,1
14,09127,000620.2953,09,2022,33,3215,1
14,09127,000562.0536,09,2022,12,"    "," "
14,09127,000562.0536,09,2022,09,"    "," "
14,09127,000562.0536,09,2022,07,"    "," "
14,09127,000562.0536,09,2022,05,"    "," "
14,09128,000281.2686,09,2022,71,3215,1
14,09128,000410.0481,09,2022,53,3215,1
14,09128,000666.5620,09,2022,27,3215,1
14,09128,000430.7822,09,2022,19,"    ",3
14,09128,000430.7822,09,2022,16,"    ",3
14,09129,000312.7568,09,2022,63,3215,1
14,09129,000410.0481,09,2022,45,3215,1
14,09129,000448.8633,09,2022,21,"    ",3
14,09129,000448.8633,09,2022,19,"    ",3
14,09129,000448.8633,09,2022,15,"    ",3
14,09129,000607.9287,09,2022,11,"    "," "
14,09129,000607.9287,09,2022,06,"    "," "
14,09130,000417.2236,09,2022,37,3215,1
14,09130,000370.2694,09,2022,37,"    ",3
14,09130,000562.0536,09,2022,11,"    "," "
14,09130,000607.9287,09,2022,09,"    "," "
14,09130,000607.9287,09,2022,07,"    "," "
14,09130,000562.0536,09,2022,05,"    "," "
14,09130,000562.0536,09,2022,02,"    "," "
14,09130,000607.9287,09,2022,00,"    "," "
14,09131,000281.2686,09,2022,65,3215,1
14,09131,000417.2236,09,2022,38,3215,1
14,09131,000620.2953,09,2022,33,3215,1
14,09131,000562.0536,09,2022,12,"    "," "
14,09131,000607.9287,09,2022,10,"    "," "
14,09131,000562.0536,09,2022,08,"    "," "
14,09131,000607.9287,09,2022,06,"    "," "
14,09131,000562.0536,09,2022,04,"    "," "
14,09132,000472.4237,09,2022,90,"    ",3
14,09132,000312.7568,09,2022,60,3215,1
14,09132,000298.3777,09,2022,58,3215,1
14,09132,000620.2953,09,2022,28,3215,1
14,09132,000620.2953,09,2022,26,3215,1
14,09132,000417.2236,09,2022,40,3215,1
14,09132,000620.2953,09,2022,34,3215,1
14,09132,000562.0536,09,2022,10,"    "," "
14,09132,000562.0536,09,2022,05,"    "," "
14,09133,000417.2236,09,2022,40,3215,1
14,09133,000370.2694,09,2022,37,3215,1
14,09133,000430.7822,09,2022,17,"    ",3
14,09133,000448.8633,09,2022,16,"    ",3
14,09133,000562.0536,09,2022,12,"    "," "
14,09133,000607.9287,09,2022,08,"    "," "
14,09133,000562.0536,09,2022,05,"    "," "
14,09134,000354.3051,09,2022,49,3215,1
14,09134,000370.2694,09,2022,40,3215,1
14,09134,000448.8633,09,2022,20,"    ",3
14,09135,000354.3051,09,2022,47,3215,1
14,09135,000370.2694,09,2022,42,3215,1
14,09135,000448.8633,09,2022,22,3215,1
14,09135,000607.9287,09,2022,12,"    "," "
14,09135,000562.0536,09,2022,08,"    "," "
14,09135,000562.0536,09,2022,05,"    "," "
14,09136,000281.2686,09,2022,66,3215,1
14,09136,000417.2236,09,2022,42,"    ",3
14,09136,000370.2694,09,2022,40,3215,1
14,09136,000620.2953,09,2022,29,3215,1
14,09136,000448.8633,09,2022,23,"    ",3
14,09137,000281.2686,09,2022,79,3215,1
14,09137,000354.3051,09,2022,54,3215,1
14,09138,000331.0899,09,2022,61,3215,1
14,09138,000315.8680,09,2022,62,"    ",3
14,09138,000656.6557,09,2022,34,"    ",3
14,09138,000643.5641,09,2022,07,"    "," "
14,09138,000595.0000,09,2022,05,"    "," "
14,09139,000331.0899,09,2022,55,3213,1
14,09139,000434.0842,09,2022,54,3215,1
14,09139,000705.6344,09,2022,27,6602,1
14,09139,000705.6344,09,2022,26,"    ",2
14,09139,000475.1747,09,2022,23,"    ",3
14,09139,000456.0337,09,2022,21,"    ",2
14,09139,000456.0337,09,2022,15,"    ",3
14,09140,000331.0899,09,2022,59,3215,1
14,09140,000705.6344,09,2022,31,3215,1
14,09140,000391.9738,09,2022,37,"    ",3
14,09140,000441.6804,09,2022,35,3213,1
14,09140,000595.0000,09,2022,08,"    "," "
14,09140,000643.5641,09,2022,06,"    "," "
14,09140,000595.0000,09,2022,03,"    "," "
14,09141,000500.1162,09,2022,82,"    ",3
14,09141,000705.6344,09,2022,34,3215,1
14,09142,000441.6804,09,2022,38,3213,1
14,09142,000391.9738,09,2022,39,3215,1
14,09142,000643.5641,09,2022,14,"    "," "
14,09142,000643.5641,09,2022,13,"    "," "
14,09142,000595.0000,09,2022,07,"    "," "
14,09143,000500.1162,09,2022,69,"    ",3
14,09143,000434.0842,09,2022,47,3215,1
14,09143,000391.9738,09,2022,42,3215,1
14,09143,000656.6557,09,2022,25,"    ",3
14,09143,000475.1747,09,2022,20,"    ",3
14,09144,000331.0899,09,2022,62,3215,1
14,09144,000315.8680,09,2022,64,"    ",3
14,09144,000456.0337,09,2022,20,"    ",3
14,09144,000475.1747,09,2022,20,3215,1
14,09144,000475.1747,09,2022,18,"    ",3
14,09144,000643.5641,09,2022,10,"    "," "
14,09145,000331.0899,09,2022,59,3215,1
14,09145,000315.8680,09,2022,55,3215,1
14,09145,000475.1747,09,2022,21,"    ",3
14,09145,000456.0337,09,2022,18,"    ",3
14,09145,000705.6344,09,2022,28,3206,1
14,09145,000656.6557,09,2022,27,3215,1
14,09145,000595.0000,09,2022,08,"    "," "
14,09145,000595.0000,09,2022,05,"    "," "
14,09146,000331.0899,09,2022,60,3215,1
14,09146,000434.0842,09,2022,54,3215,1
14,09146,000456.0337,09,2022,20,3215,1
14,09146,000456.0337,09,2022,15,"    ",3
14,09146,000656.6557,09,2022,31,"    ",3
14,09146,000643.5641,09,2022,10,"    "," "
14,09147,000295.2481,09,2022,57,4404,1
14,09147,000243.7176,09,2022,55,4404,1
14,09147,000563.1566,09,2022,27,4404,1
14,09147,000563.1566,09,2022,25,"    ",2
14,09147,000404.6554,09,2022,22,4404,1
14,09147,000315.9011,09,2022,15,4404,1
14,09148,000289.0369,09,2022,50,4404,1
14,09148,000338.0492,09,2022,50,4404,1
14,09148,000901.7085,09,2022,30,4404,1
14,09148,000404.6554,09,2022,23,4402,1
14,09148,000404.6554,09,2022,20,4404,1
14,09148,000404.6554,09,2022,15,4404,1
14,09148,000152.4734,09,2022,75,4404,1
14,09149,000483.7581,09,2022,38,4404,1
14,09149,000816.6769,09,2022,41,4404,1
14,09149,000486.9444,09,2022,06,"    "," "
14,09149,000610.6803,09,2022,03,"    "," "
14,09149,000486.9444,09,2022,00,"    "," "
14,09150,000338.0492,09,2022,45,4404,1
14,09150,000404.6554,09,2022,22,4404,1
14,09150,000315.9011,09,2022,20,4404,1
14,09150,000404.6554,09,2022,17,4404,1
14,09150,000404.6554,09,2022,15,4404,1
14,09151,000152.4734,09,2022,75,4404,1
14,09152,000483.7581,09,2022,44,4404,1
14,09152,000816.6769,09,2022,43,4404,1
14,09152,000315.9011,09,2022,18,4404,1
14,09152,000404.6554,09,2022,17,4404,1
14,09152,000610.6803,09,2022,10,4404," "
14,09152,000315.9011,09,2022,18,4404,1
14,09152,000404.6554,09,2022,16,4404,1
14,09152,000315.9011,09,2022,15,4404,1
14,09153,000295.2481,09,2022,57,4404,1
14,09153,000243.7176,09,2022,62,"    ",3
14,09154,000203.0243,09,2022,82,4404,1
14,09154,000152.4734,09,2022,77,4404,1
14,09154,000289.0369,09,2022,45,4404,1
14,09155,000483.7581,09,2022,40,4404,1
14,09155,000816.6769,09,2022,42,4404,1
14,09155,000486.9444,09,2022,14,"    "," "
14,09155,000486.9444,09,2022,12,"    "," "
14,09155,000610.6803,09,2022,09,"    "," "
14,09155,000610.6803,09,2022,04,"    "," "
14,09156,000901.7085,09,2022,27,4404,1
14,09156,000563.1566,09,2022,27,4404,1
14,09156,000610.6803,09,2022,12,"    "," "
14,09156,000486.9444,09,2022,10,"    "," "
14,09156,000486.9444,09,2022,09,"    "," "
14,09156,000486.9444,09,2022,07,"    "," "
14,09156,000610.6803,09,2022,04,"    "," "
14,09156,000486.9444,09,2022,02,"    "," "
14,09157,000152.4734,09,2022,72,4404,1
14,09158,000901.7085,09,2022,28,4404,1
14,09158,000563.1566,09,2022,31,4404,1
14,09158,000486.9444,09,2022,09,"    "," "
14,09158,000289.0369,09,2022,51,4404,1
14,09159,000483.7581,09,2022,37,4404,1
14,09159,000816.6769,09,2022,35,4404,1
14,09159,000315.9011,09,2022,18,4404,1
14,09159,000404.6554,09,2022,16,4404,1
14,09159,000610.6803,09,2022,11,"    "," "
14,09159,000486.9444,09,2022,10,"    "," "
14,09159,000610.6803,09,2022,06,"    "," "
14,09159,000610.6803,09,2022,00,"    "," "
14,09160,000152.4734,09,2022,76,4404,1
14,09161,000203.0243,09,2022,69,4404,1
14,09161,000243.7176,09,2022,58,4404,1
14,09161,000315.9011,09,2022,24,4404,1
14,09161,000404.6554,09,2022,24,4404,1
14,09161,000486.9444,09,2022,01,"    "," "
14,09162,000295.2481,09,2022,62,4404,1
14,09162,000243.7176,09,2022,59,4404,1
14,09163,000203.0243,09,2022,75,4404,1
14,09164,000289.0369,09,2022,52,4404,1
14,09165,000203.0243,09,2022,74,4404,1
14,09165,000152.4734,09,2022,72,4404,1
14,09166,000203.0243,09,2022,74,4404,1
14,09166,000152.4734,09,2022,66,4404,1
14,09166,000901.7085,09,2022,28,4404,1
14,09167,000295.2481,09,2022,55,4404,1
14,09167,000338.0492,09,2022,51,4404,1
14,09167,000315.9011,09,2022,23,4404,1
14,09167,000315.9011,09,2022,21,4404,1
14,09167,000404.6554,09,2022,19,4404,1
14,09167,000315.9011,09,2022,16,4404,1
14,09167,000610.6803,09,2022,14,"    "," "
14,09167,000486.9444,09,2022,10,"    "," "
14,09167,000610.6803,09,2022,05,"    "," "
14,09167,000486.9444,09,2022,02,"    "," "
14,09168,000289.0369,09,2022,52,4404,1
14,09168,000338.0492,09,2022,51,4404,1
14,09168,000563.1566,09,2022,26,4404,1
14,09168,000315.9011,09,2022,21,4404,1
14,09168,000315.9011,09,2022,20,4404,1
14,09168,000315.9011,09,2022,18,4404,1
14,09168,000486.9444,09,2022,13,"    "," "
14,09168,000486.9444,09,2022,07,"    "," "
14,09168,000152.4734,09,2022,70,4404,1
14,09169,000315.9011,09,2022,21,4404,1
14,09169,000404.6554,09,2022,22,"    ",3
14,09169,000486.9444,09,2022,01,"    "," "
14,09170,000295.2481,09,2022,58,"    ",3
14,09170,000243.7176,09,2022,57,"    ",3
14,09170,000901.7085,09,2022,26,4404,1
14,09170,000315.9011,09,2022,19,4404,1
14,09171,000152.4734,09,2022,82,4404,1
14,09172,000203.0243,09,2022,70,4404,1
14,09172,000152.4734,09,2022,76,4404,1
14,09173,000203.0243,09,2022,71,4404,1
14,09173,000152.4734,09,2022,70,4404,1
14,09173,000152.4734,09,2022,84,4404,1
14,09174,000203.0243,09,2022,70,4404,1
14,09174,000152.4734,09,2022,75,4404,1
14,09175,000901.7085,09,2022,33,4404,1
14,09175,000563.1566,09,2022,33,4404,1
14,09175,000610.6803,09,2022,12,"    "," "
14,09175,000486.9444,09,2022,09,"    "," "
14,09175,000486.9444,09,2022,05,"    "," "
14,09176,000289.0369,09,2022,51,4404,1
14,09176,000338.0492,09,2022,50,4404,1
14,09176,000315.9011,09,2022,16,4404,1
14,09177,000483.7581,09,2022,42,4404,1
14,09177,000404.6554,09,2022,18,4402,1
14,09177,000404.6554,09,2022,20,4404,1
14,09177,000610.6803,09,2022,03,"    "," "
14,09178,000282.4521,09,2022,51,4408,1
14,09178,000798.0715,09,2022,42,4404,1
14,09178,000308.7043,09,2022,19,4404,1
14,09178,000308.7043,09,2022,17,4404,1
14,09178,000475.8509,09,2022,14,"    "," "
14,09178,000596.7679,09,2022,13,"    "," "
14,09179,000288.5218,09,2022,64,4404,1
14,09179,000238.1653,09,2022,61,4404,1
14,09179,000308.7043,09,2022,20,4404,1
14,09179,000395.4366,09,2022,16,4404,1
14,09179,000475.8509,09,2022,11,"    "," "
14,09179,000475.8509,09,2022,08,"    "," "
14,09179,000148.9998,09,2022,88,"    ",3
14,09180,000198.3991,09,2022,65,4404,1
14,09180,000238.1653,09,2022,59,4404,1
14,09180,000881.1659,09,2022,28,4404,1
14,09180,000308.7043,09,2022,24,4404,1
14,09180,000308.7043,09,2022,19,4404,1
14,09180,000395.4366,09,2022,17,4404,1
14,09181,000198.3991,09,2022,84,4404,1
14,09181,000148.9998,09,2022,74,"    ",3
14,09181,000472.7372,09,2022,35,4404,1
14,09182,000198.3991,09,2022,75,4404,1
14,09182,000148.9998,09,2022,70,"    ",3
14,09183,000148.9998,09,2022,73,4404,1
14,09184,000198.3991,09,2022,68,4404,1
14,09184,000238.1653,09,2022,58,4404,1
14,09184,000308.7043,09,2022,23,4404,1
14,09184,000308.7043,09,2022,20,4404,1
14,09184,000550.3268,09,2022,26,4404,1
14,09184,000475.8509,09,2022,02,"    "," "
14,09185,000148.9998,09,2022,79,4404,1
14,09186,000148.9998,09,2022,72,4404,1
14,09186,000308.7043,09,2022,19,4404,1
14,09187,000148.9998,09,2022,79,4404,1
14,09188,000288.5218,09,2022,61,4404,1
14,09188,000238.1653,09,2022,55,4404,1
14,09188,000881.1659,09,2022,32,4404,1
14,09189,000330.3479,09,2022,54,4404,1
14,09190,000330.3479,09,2022,52,4404,1
14,09190,000238.1653,09,2022,57,4404,1
14,09190,000330.3479,09,2022,49,4404,1
14,09191,000282.4521,09,2022,50,4404,1
14,09191,000330.3479,09,2022,46,4404,1
14,09191,000308.7043,09,2022,22,4404,1
14,09191,000395.4366,09,2022,20,4404,1
14,09191,000308.7043,09,2022,16,4404,1
14,09191,000596.7679,09,2022,13,"    "," "
14,09191,000596.7679,09,2022,12,"    "," "
14,09191,000475.8509,09,2022,10,"    "," "
14,09191,000475.8509,09,2022,07,"    "," "
14,09192,000282.4521,09,2022,46,4404,1
14,09192,000798.0715,09,2022,36,"    ",3
14,09192,000596.7679,09,2022,08,"    "," "
14,09193,000148.9998,09,2022,83,4404,1
14,09194,000472.7372,09,2022,36,2704,1
14,09194,000550.3268,09,2022,32,4403,1
14,09195,000282.4521,09,2022,51,4404,1
14,09195,000798.0715,09,2022,44,4404,1
14,09195,000475.8509,09,2022,06,"    "," "
14,09196,000288.5218,09,2022,62,4404,1
14,09196,000148.9998,09,2022,65,"    ",3
14,09197,000198.3991,09,2022,75,4404,1
14,09197,000148.9998,09,2022,69,4404,1
14,09198,000238.1653,09,2022,63,4404,1
14,09198,000475.8509,09,2022,07,"    "," "
14,09199,000288.5218,09,2022,59,4404,1
14,09200,000472.7372,09,2022,37,4404,1
14,09200,000550.3268,09,2022,34,4404,1
14,09200,000596.7679,09,2022,09,"    "," "
14,09200,000596.7679,09,2022,06,"    "," "
14,09201,000282.4521,09,2022,50,4404,1
14,09201,000330.3479,09,2022,45,4404,1
14,09201,000308.7043,09,2022,17,"    ",3
14,09202,000198.3991,09,2022,69,4410,1
14,09202,000238.1653,09,2022,57,4404,1
14,09203,000330.3479,09,2022,52,4404,1
14,09203,000798.0715,09,2022,35,"    ",3
14,09204,000517.6349,09,2022,38,4406,1
14,09204,000602.5936,09,2022,32,4406,1
14,09204,000521.0443,09,2022,13,"    "," "
14,09204,000653.4453,09,2022,10,"    "," "
14,09204,000653.4453,09,2022,06,"    "," "
14,09205,000163.1509,09,2022,67,"    ",3
14,09205,000517.6349,09,2022,36,"    ",3
14,09205,000361.7223,09,2022,45,4406,1
14,09205,000653.4453,09,2022,14,4406," "
14,09205,000653.4453,09,2022,08,"    "," "
14,09206,000517.6349,09,2022,38,4406,1
14,09206,000338.0231,09,2022,15,"    ",3
14,09206,000521.0443,09,2022,14,"    "," "
14,09206,000653.4453,09,2022,10,"    "," "
14,09206,000521.0443,09,2022,05,"    "," "
14,09207,000309.2777,09,2022,51,4406,1
14,09207,000361.7223,09,2022,46,4406,1
14,09207,000517.6349,09,2022,36,4406,1
14,09207,000602.5936,09,2022,29,4406,1
14,09207,000602.5936,09,2022,33,4406,1
14,09207,000964.8537,09,2022,29,4406,1
14,09207,000338.0231,09,2022,24,4406,1
14,09207,000338.0231,09,2022,23,4406,1
14,09207,000338.0231,09,2022,22,"    ",3
14,09207,000338.0231,09,2022,21,4406,1
14,09208,000163.1509,09,2022,82,"    ",3
14,09208,000517.6349,09,2022,41,4406,1
14,09209,000309.2777,09,2022,54,4406,1
14,09209,000361.7223,09,2022,52,4406,1
14,09209,000432.9928,09,2022,18,4406,1
14,09209,000653.4453,09,2022,11,"    "," "
14,09210,000309.2777,09,2022,47,4406,1
14,09210,000873.8675,09,2022,42,4406,1
14,09210,000338.0231,09,2022,21,4406,1
14,09210,000432.9928,09,2022,19,"    ",3
14,09210,000432.9928,09,2022,18,"    ",3
14,09210,000521.0443,09,2022,14,"    "," "
14,09210,000521.0443,09,2022,12,"    "," "
14,09210,000653.4453,09,2022,09,"    "," "
14,09210,000653.4453,09,2022,07,"    "," "
14,09210,000653.4453,09,2022,04,"    "," "
14,09211,000517.6349,09,2022,35,4406,1
14,09211,000602.5936,09,2022,30,"    ",3
14,09211,000521.0443,09,2022,06,"    "," "
14,09211,000521.0443,09,2022,05,"    "," "
14,09212,000217.2418,09,2022,81,4406,1
14,09212,000260.7848,09,2022,64,4406,1
14,09212,000338.0231,09,2022,24,4406,1
14,09212,000432.9928,09,2022,22,"    ",3
14,09212,000521.0443,09,2022,06,"    "," "
14,09212,000521.0443,09,2022,04,"    "," "
14,09213,000315.9238,09,2022,59,4406,1
14,09213,000260.7848,09,2022,57,"    ",3
14,09213,000338.0231,09,2022,22,4406,1
14,09213,000338.0231,09,2022,19,"    ",3
14,09213,000653.4453,09,2022,13,"    "," "
14,09214,000167.8507,09,2022,65,4409,1
14,09214,000445.4659,09,2022,24,"    ",3
14,09214,000672.2689,09,2022,02,"    "," "
14,09214,000672.2689,09,2022,00,"    "," "
14,09214,000347.7604,09,2022,18,4409,1
14,09215,000268.2971,09,2022,61,4409,1
14,09216,000223.4998,09,2022,75,4409,1
14,09216,000167.8507,09,2022,74,4409,1
14,09217,000223.4998,09,2022,67,4409,1
14,09217,000268.2971,09,2022,63,4409,1
14,09217,000532.5462,09,2022,37,4409,1
14,09217,000445.4659,09,2022,22,"    ",3
14,09218,000268.2971,09,2022,56,4409,1
14,09218,000619.9522,09,2022,29,"    ",3
14,09218,000672.2689,09,2022,02,"    "," "
14,09219,000223.4998,09,2022,80,4409,1
14,09219,000167.8507,09,2022,73,4409,1
14,09220,000325.0245,09,2022,57,4409,1
14,09220,000268.2971,09,2022,55,"    ",3
14,09220,000445.4659,09,2022,18,"    ",3
14,09220,000536.0538,09,2022,13,"    "," "
14,09220,000619.9522,09,2022,25,4409,1
14,09220,000536.0538,09,2022,00,"    "," "
14,09221,000325.0245,09,2022,55,4409,1
14,09221,000318.1869,09,2022,51,4409,1
14,09222,000318.1869,09,2022,45,4409,1
14,09222,000445.4659,09,2022,17,4409,1
14,09223,000291.6714,09,2022,51,4410,1
14,09223,000341.1305,09,2022,53,4410,1
14,09223,000909.9273,09,2022,30,4410,1
14,09223,000408.3437,09,2022,21,"    ",3
14,09223,000318.7804,09,2022,18,"    ",3
14,09223,000909.9273,09,2022,33,4410,1
14,09223,000568.2896,09,2022,30,4410,1
14,09223,000491.3827,09,2022,07,"    "," "
14,09224,000291.6714,09,2022,49,4410,1
14,09224,000341.1305,09,2022,47,"    ",3
14,09224,000408.3437,09,2022,18,"    ",3
14,09224,000318.7804,09,2022,15,"    ",3
14,09224,000491.3827,09,2022,13,"    "," "
14,09224,000491.3827,09,2022,12,"    "," "
14,09224,000491.3827,09,2022,09,"    "," "
14,09224,000568.2896,09,2022,25,4404,1
14,09224,000488.1674,09,2022,41,4410,1
14,09224,000491.3827,09,2022,09,"    "," "
14,09224,000491.3827,09,2022,05,"    "," "
14,09224,000408.3437,09,2022,24,"    ",3
14,09224,000491.3827,09,2022,00,"    "," "
14,09224,000153.8632,09,2022,88,"    ",3
14,09224,000291.6714,09,2022,54,4410,1
14,09225,000153.8632,09,2022,94,4410,1
14,09226,000153.8632,09,2022,76,4410,1
14,09227,000488.1674,09,2022,36,4410,1
14,09227,000491.3827,09,2022,09,"    "," "
14,09228,000291.6714,09,2022,48,4410,1
14,09228,000341.1305,09,2022,52,4410,1
14,09228,000318.7804,09,2022,21,4410,1
14,09228,000318.7804,09,2022,19,"    ",3
14,09228,000568.2896,09,2022,26,"    ",3
14,09228,000491.3827,09,2022,03,"    "," "
14,09228,000616.2465,09,2022,01,"    "," "
14,09228,000616.2465,09,2022,11,"    "," "
14,09229,000153.8632,09,2022,76,4410,1
14,09230,000297.9392,09,2022,57,4410,1
14,09230,000318.7804,09,2022,19,"    ",3
14,09231,000297.9392,09,2022,56,4410,1
14,09231,000341.1305,09,2022,54,4410,1
14,09231,000909.9273,09,2022,30,4402,1
14,09231,000408.3437,09,2022,19,4410,1
14,09231,000909.9273,09,2022,33,4402,1
14,09231,000491.3827,09,2022,10,"    "," "
14,09232,000204.8748,09,2022,73,4410,1
14,09232,000153.8632,09,2022,72,4410,1
14,09232,000909.9273,09,2022,30,4410,1
14,09232,000568.2896,09,2022,31,"    ",3
14,09232,000616.2465,09,2022,00,"    "," "
14,09233,000291.6714,09,2022,52,4410,1
14,09233,000909.9273,09,2022,25,4410,1
14,09233,000408.3437,09,2022,17,"    ",3
14,09233,000616.2465,09,2022,13,"    "," "
14,09234,000153.8632,09,2022,80,4410,1
