Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
15,09870,001063.3600,03,2021,03,"    "," "
15,09870,001063.3600,03,2021,02,"    "," "
15,09871,001283.3191,03,2021,33,7010,1
15,09871,000974.7677,03,2021,25,"    ",3
15,09871,001339.6414,03,2021,08,"    "," "
15,09871,001063.3600,03,2021,05,"    "," "
15,09871,001339.6414,03,2021,03,"    "," "
15,09872,000974.7677,03,2021,34,7010,1
15,09872,001339.6414,03,2021,08,"    "," "
15,09873,001283.3191,03,2021,30,7010,1
15,09873,000974.7677,03,2021,29,"    ",3
15,09873,001339.6414,03,2021,05,"    "," "
15,09874,001364.5976,03,2021,36,7010,1
15,09874,001339.6414,03,2021,09,"    "," "
15,09874,001339.6414,03,2021,07,"    "," "
15,09874,000475.2871,03,2021,70,"    ",3
15,09874,001177.7057,03,2021,35,7010,1
15,09875,000475.2871,03,2021,75,"    ",3
15,09875,001018.4280,03,2021,22,"    ",3
15,09875,001063.3600,03,2021,07,"    "," "
15,09876,000761.9774,03,2021,54,7010,1
15,09876,001227.5538,03,2021,58,"    ",3
15,09876,000974.7677,03,2021,27,7010,1
15,09876,001018.4280,03,2021,24,7010,1
15,09876,001018.4280,03,2021,20,"    ",3
15,09876,001018.4280,03,2021,19,"    ",3
15,09876,001339.6414,03,2021,13,"    "," "
15,09877,000475.2871,03,2021,71,"    ",3
15,09877,001018.4280,03,2021,23,"    ",3
15,09877,001283.3191,03,2021,25,7010,1
15,09877,001339.6414,03,2021,00,"    "," "
15,09878,001177.7057,03,2021,40,7010,1
15,09878,001364.5976,03,2021,38,"    ",3
15,09878,000998.7332,03,2021,16,"    ",3
15,09878,001339.6414,03,2021,12,"    "," "
15,09879,000761.9774,03,2021,45,7010,1
15,09879,001129.5218,03,2021,45,7010,1
15,09879,000998.7332,03,2021,24,7010,1
15,09879,000998.7332,03,2021,23,7010,1
15,09879,001018.4280,03,2021,20,"    ",3
15,09879,000998.7332,03,2021,18,"    ",3
15,09880,001177.7057,03,2021,41,7010,1
15,09880,001364.5976,03,2021,41,"    ",3
15,09880,001063.3600,03,2021,06,"    "," "
15,09880,001339.6414,03,2021,03,"    "," "
15,09881,001480.7811,03,2021,80,"    ",3
15,09882,001177.7057,03,2021,36,7010,1
15,09882,001364.5976,03,2021,37,"    ",3
15,09882,001018.4280,03,2021,16,"    ",3
15,09882,001063.3600,03,2021,10,"    "," "
15,09882,001063.3600,03,2021,07,"    "," "
15,09882,001339.6414,03,2021,04,"    "," "
15,09882,001339.6414,03,2021,03,"    "," "
15,09883,000475.2871,03,2021,70,"    ",3
15,09883,001177.7057,03,2021,40,7010,1
15,09883,001364.5976,03,2021,38,"    ",3
15,09883,000998.7332,03,2021,20,7010,1
15,09883,001018.4280,03,2021,15,"    ",3
15,09884,000761.9774,03,2021,47,7010,1
15,09884,001129.5218,03,2021,45,"    ",3
15,09884,001063.3600,03,2021,07,"    "," "
15,09885,001283.3191,03,2021,28,7010,1
15,09885,001339.6414,03,2021,03,"    "," "
15,09885,001063.3600,03,2021,02,"    "," "
15,09885,001063.3600,03,2021,01,"    "," "
15,09886,001177.7057,03,2021,41,7010,1
15,09886,000974.7677,03,2021,31,"    ",3
15,09886,001063.3600,03,2021,09,"    "," "
15,09886,001339.6414,03,2021,06,"    "," "
15,09886,001480.7811,03,2021,81,"    ",3
15,09887,001177.7057,03,2021,38,7010,1
15,09887,001364.5976,03,2021,42,7010,1
15,09887,000998.7332,03,2021,18,"    ",3
15,09887,001063.3600,03,2021,11,"    "," "
15,09888,001283.3191,03,2021,34,7010,1
15,09888,000974.7677,03,2021,32,"    ",3
15,09888,001063.3600,03,2021,12,"    "," "
15,09888,001063.3600,03,2021,06,"    "," "
15,09888,001339.6414,03,2021,05,"    "," "
15,09888,001339.6414,03,2021,09,"    "," "
15,09889,000802.8732,03,2021,57,7011,1
15,09889,000940.0108,03,2021,55,"    ",3
15,09889,000779.8707,03,2021,19,"    ",3
15,09889,000764.7892,03,2021,17,"    ",3
15,09889,000764.7892,03,2021,15,"    ",3
15,09890,000363.9555,03,2021,76,"    ",3
15,09890,000864.9419,03,2021,50,"    ",3
15,09890,000982.7135,03,2021,32,7011,1
15,09890,000746.4375,03,2021,30,"    ",3
15,09890,000779.8707,03,2021,16,"    ",3
15,09890,000814.2778,03,2021,10,"    "," "
15,09890,000814.2778,03,2021,05,"    "," "
15,09891,000901.8391,03,2021,38,7011,1
15,09891,001044.9533,03,2021,36,"    ",3
15,09891,000814.2778,03,2021,12,"    "," "
15,09891,000814.2778,03,2021,11,"    "," "
15,09891,001025.8429,03,2021,08,"    "," "
15,09891,000814.2778,03,2021,05,"    "," "
15,09892,000901.8391,03,2021,35,7011,1
15,09892,000746.4375,03,2021,33,"    ",2
15,09892,000779.8707,03,2021,15,"    ",3
15,09892,000814.2778,03,2021,12,"    "," "
15,09892,000814.2778,03,2021,10,"    "," "
15,09893,000901.8391,03,2021,42,7011,1
15,09893,001044.9533,03,2021,38,"    ",3
15,09893,000764.7892,03,2021,21,"    ",3
15,09893,000764.7892,03,2021,19,"    ",3
15,09893,000779.8707,03,2021,17,"    ",3
15,09893,000779.8707,03,2021,23,"    ",3
15,09893,000982.7135,03,2021,25,7011,1
15,09893,000814.2778,03,2021,03,"    "," "
15,09893,000814.2778,03,2021,01,"    "," "
15,09894,000583.4913,03,2021,50,7011,1
15,09894,000982.7135,03,2021,33,"    ",2
15,09894,000814.2778,03,2021,13,"    "," "
15,09894,001025.8429,03,2021,10,"    "," "
15,09895,000363.9555,03,2021,69,"    ",3
15,09895,001133.9219,03,2021,67,"    ",3
15,09895,001044.9533,03,2021,42,"    ",3
15,09895,000901.8391,03,2021,43,7011,1
15,09895,000779.8707,03,2021,17,"    ",3
15,09895,000746.4375,03,2021,28,"    ",3
15,09895,000982.7135,03,2021,30,7011,1
15,09896,000940.0108,03,2021,56,"    ",3
15,09896,000779.8707,03,2021,20,"    ",3
15,09896,000779.8707,03,2021,18,"    ",3
15,09896,000779.8707,03,2021,21,"    ",3
15,09897,000583.4913,03,2021,50,7011,1
15,09897,000864.9419,03,2021,50,"    ",3
15,09897,000764.7892,03,2021,19,7011,1
15,09897,000764.7892,03,2021,17,"    ",3
15,09897,001025.8429,03,2021,12,"    "," "
15,09897,000764.7892,03,2021,18,7011,1
15,09897,000779.8707,03,2021,18,"    ",3
15,09898,000802.8732,03,2021,60,"    ",3
15,09898,000864.9419,03,2021,54,"    ",3
15,09898,000779.8707,03,2021,18,7011,1
15,09898,000779.8707,03,2021,17,"    ",3
15,09898,000814.2778,03,2021,13,"    "," "
15,09898,000814.2778,03,2021,11,"    "," "
15,09898,001025.8429,03,2021,07,"    "," "
15,09899,000764.7892,03,2021,23,7011,1
15,09899,000779.8707,03,2021,23,"    ",3
15,09899,000814.2778,03,2021,00,"    "," "
15,09900,000802.8732,03,2021,55,7011,1
15,09900,000940.0108,03,2021,55,"    ",3
15,09900,000764.7892,03,2021,17,7011,1
15,09900,000746.4375,03,2021,28,"    ",3
15,09900,000982.7135,03,2021,28,7011,1
15,09900,001025.8429,03,2021,09,"    "," "
15,09900,001025.8429,03,2021,02,"    "," "
15,09900,000814.2778,03,2021,01,"    "," "
15,09901,000802.8732,03,2021,58,7011,1
15,09901,001044.9533,03,2021,44,"    ",3
15,09901,000814.2778,03,2021,09,"    "," "
15,09902,000901.8391,03,2021,35,7011,1
15,09902,000746.4375,03,2021,33,"    ",3
15,09902,000814.2778,03,2021,10,"    "," "
15,09902,000814.2778,03,2021,06,"    "," "
15,09902,000814.2778,03,2021,03,"    "," "
15,09903,000363.9555,03,2021,80,"    ",3
15,09903,000864.9419,03,2021,51,"    ",3
15,09903,000764.7892,03,2021,21,7011,1
15,09903,001025.8429,03,2021,07,"    "," "
15,09904,000583.4913,03,2021,51,7011,1
15,09904,000864.9419,03,2021,50,"    ",3
15,09904,000746.4375,03,2021,28,"    ",3
15,09904,000982.7135,03,2021,29,7011,1
15,09904,000814.2778,03,2021,06,"    "," "
15,09904,001025.8429,03,2021,01,"    "," "
15,09905,000802.8732,03,2021,56,7011,1
15,09905,000864.9419,03,2021,51,"    ",3
15,09905,000764.7892,03,2021,19,7011,1
15,09905,000779.8707,03,2021,15,"    ",3
15,09906,000583.4913,03,2021,48,"    ",2
15,09906,001044.9533,03,2021,39,"    ",3
15,09906,000746.4375,03,2021,25,"    ",3
15,09906,000982.7135,03,2021,26,7011,1
15,09906,001025.8429,03,2021,06,"    "," "
15,09906,000779.8707,03,2021,16,"    ",3
15,09907,000901.8391,03,2021,35,7011,1
15,09907,000746.4375,03,2021,28,"    ",3
15,09907,001025.8429,03,2021,07,"    "," "
15,09907,000814.2778,03,2021,05,"    "," "
15,09907,000814.2778,03,2021,03,"    "," "
15,09908,000901.8391,03,2021,44,7011,1
15,09908,001044.9533,03,2021,36,"    ",3
15,09908,001025.8429,03,2021,14,"    "," "
15,09908,000814.2778,03,2021,12,"    "," "
15,09908,000814.2778,03,2021,10,"    "," "
15,09908,000814.2778,03,2021,08,"    "," "
15,09909,000982.7135,03,2021,29,7011,1
15,09909,000746.4375,03,2021,28,"    ",3
15,09910,000583.4913,03,2021,54,7011,1
15,09910,000864.9419,03,2021,52,"    ",3
15,09910,000982.7135,03,2021,28,7011,1
15,09910,000746.4375,03,2021,25,"    ",3
15,09910,000779.8707,03,2021,23,"    "," "
15,09910,000779.8707,03,2021,20,"    ",3
15,09910,000764.7892,03,2021,18,7011,1
15,09911,000982.7135,03,2021,32,7011,1
15,09911,000746.4375,03,2021,30,"    ",3
15,09911,000814.2778,03,2021,10,"    "," "
15,09911,000814.2778,03,2021,08,"    "," "
15,09911,000814.2778,03,2021,02,"    "," "
15,09912,000583.4913,03,2021,50,"    ",3
15,09912,000802.8732,03,2021,61,"    ",3
15,09912,000940.0108,03,2021,61,"    ",3
15,09912,000746.4375,03,2021,28,"    "," "
15,09913,000901.8391,03,2021,37,7011,1
15,09913,000746.4375,03,2021,30,"    ",3
15,09913,000814.2778,03,2021,10,"    "," "
15,09913,000814.2778,03,2021,05,"    "," "
15,09914,000363.9555,03,2021,67,"    ",3
15,09914,000940.0108,03,2021,60,"    ",3
15,09914,001025.8429,03,2021,08,"    "," "
15,09915,001134.8920,03,2021,27,7011,1
15,09915,000900.6379,03,2021,22,"    ",3
15,09915,001184.7001,03,2021,06,"    "," "
15,09915,000940.3731,03,2021,05,"    "," "
15,09915,000940.3731,03,2021,01,"    "," "
15,09916,000673.8481,03,2021,48,7011,1
15,09916,000862.0273,03,2021,32,"    ",3
15,09916,000940.3731,03,2021,10,"    "," "
15,09916,000940.3731,03,2021,08,"    "," "
15,09917,001134.8920,03,2021,26,7011,1
15,09917,000862.0273,03,2021,28,"    ",3
15,09917,001184.7001,03,2021,05,"    "," "
15,09918,001134.8920,03,2021,33,7011,1
15,09918,000900.6379,03,2021,16,"    ",3
15,09918,000940.3731,03,2021,14,"    "," "
15,09918,001184.7001,03,2021,12,"    "," "
15,09918,001184.7001,03,2021,08,"    "," "
15,09919,000883.2209,03,2021,23,7011,1
15,09919,000862.0273,03,2021,25,"    ",3
15,09919,000940.3731,03,2021,03,"    "," "
15,09919,000940.3731,03,2021,02,"    "," "
15,09919,000940.3731,03,2021,01,"    "," "
15,09920,000927.2024,03,2021,55,7011,1
15,09920,001206.7699,03,2021,44,7011,1
15,09920,000900.6379,03,2021,20,"    ",3
15,09920,001184.7001,03,2021,14,7011," "
15,09920,001184.7001,03,2021,02,"    "," "
15,09921,000673.8481,03,2021,45,7011,1
15,09921,001206.7699,03,2021,43,"    ",3
15,09921,000883.2209,03,2021,18,7011,1
15,09921,000900.6379,03,2021,16,"    ",3
15,09921,001184.7001,03,2021,14,"    "," "
15,09921,001184.7001,03,2021,12,"    "," "
15,09921,001184.7001,03,2021,09,"    "," "
15,09922,000998.8827,03,2021,45,7011,1
15,09922,000883.2209,03,2021,23,7011,1
15,09922,000883.2209,03,2021,16,"    ",3
15,09922,000940.3731,03,2021,13,"    "," "
15,09922,001184.7001,03,2021,10,"    "," "
15,09922,001184.7001,03,2021,06,"    "," "
15,09923,001309.5158,03,2021,66,"    ",3
15,09923,001134.8920,03,2021,28,7011,1
15,09923,000862.0273,03,2021,26,"    ",3
15,09924,000673.8481,03,2021,46,7011,1
15,09924,000862.0273,03,2021,31,"    ",3
15,09924,000940.3731,03,2021,12,"    "," "
15,09924,001184.7001,03,2021,11,"    "," "
15,09924,001184.7001,03,2021,07,"    "," "
15,09924,000940.3731,03,2021,05,"    "," "
15,09925,001041.4938,03,2021,35,7011,1
15,09925,001206.7699,03,2021,36,"    ",3
15,09925,000883.2209,03,2021,15,"    ",3
15,09925,001184.7001,03,2021,02,"    "," "
15,09926,001134.8920,03,2021,28,7011,1
15,09926,001184.7001,03,2021,02,"    "," "
15,09927,000673.8481,03,2021,45,7011,1
15,09927,000998.8827,03,2021,45,"    ",3
15,09927,000900.6379,03,2021,17,"    ",3
15,09927,001184.7001,03,2021,13,"    "," "
16,09928,000795.0942,03,2021,79,0201,1
16,09928,000903.1184,03,2021,85,"    ",3
16,09929,000729.4829,03,2021,56,0201,1
16,09929,000498.3776,03,2021,56,0201,1
16,09929,000898.8824,03,2021,14,"    "," "
16,09930,001087.4782,03,2021,27,0202,1
16,09930,001441.1004,03,2021,25,"    ",3
16,09930,000898.8824,03,2021,07,"    "," "
16,09930,000898.8824,03,2021,05,"    "," "
16,09930,001027.3912,03,2021,03,"    "," "
16,09930,001027.3912,03,2021,02,"    "," "
16,09930,000903.1184,03,2021,67,0201,1
16,09930,000498.3776,03,2021,64,"    ",3
16,09931,000729.4829,03,2021,57,0201,1
16,09931,000498.3776,03,2021,56,0201,1
16,09931,000765.3739,03,2021,21,"    ",3
16,09932,000506.2087,03,2021,47,0201,1
16,09932,001314.9288,03,2021,40,0201,1
16,09932,000681.5185,03,2021,15,"    ",3
16,09932,001027.3912,03,2021,14,"    "," "
16,09932,000898.8824,03,2021,13,"    "," "
16,09932,001027.3912,03,2021,06,"    "," "
16,09933,000729.4829,03,2021,56,0201,1
16,09933,000695.4107,03,2021,49,0201,1
16,09933,001087.4782,03,2021,31,0201,1
16,09933,000765.3739,03,2021,18,"    ",3
16,09933,001087.4782,03,2021,28,0201,1
16,09933,001441.1004,03,2021,26,"    ",3
16,09933,001027.3912,03,2021,01,"    "," "
16,09933,000898.8824,03,2021,12,"    "," "
16,09934,000498.3776,03,2021,61,0201,1
16,09935,000506.2087,03,2021,52,0201,1
16,09935,000498.3776,03,2021,63,0201,1
16,09935,000681.5185,03,2021,22,"    ",2
16,09936,000506.2087,03,2021,46,0202,1
16,09936,001314.9288,03,2021,38,0202,1
16,09936,000681.5185,03,2021,15,"    ",3
16,09937,001244.0697,03,2021,41,0201,1
16,09937,000498.3776,03,2021,55,0201,1
16,09937,000681.5185,03,2021,19,0201,1
16,09937,000765.3739,03,2021,17,0201,1
16,09937,000681.5185,03,2021,15,"    ",3
16,09938,000506.2087,03,2021,54,0201,1
16,09938,000695.4107,03,2021,51,"    ",3
16,09938,001087.4782,03,2021,29,0201,1
16,09938,000765.3739,03,2021,22,"    ",3
16,09938,001441.1004,03,2021,28,"    "," "
16,09938,000898.8824,03,2021,08,"    "," "
16,09938,000898.8824,03,2021,04,"    "," "
16,09939,000506.2087,03,2021,49,0201,1
16,09940,000729.4829,03,2021,56,0201,1
16,09940,000695.4107,03,2021,51,0201,1
16,09940,000681.5185,03,2021,24,0209,1
16,09940,000681.5185,03,2021,20,"    ",3
16,09941,000903.1184,03,2021,70,"    ",3
16,09941,001087.4782,03,2021,28,0201,1
16,09941,000765.3739,03,2021,17,"    ",3
16,09941,001441.1004,03,2021,30,0202,1
16,09941,000898.8824,03,2021,12,"    "," "
16,09941,001027.3912,03,2021,10,"    "," "
16,09942,000621.5516,03,2021,43,0202,1
16,09942,000615.7157,03,2021,41,"    ",3
16,09942,000704.1744,03,2021,17,0202,1
16,09942,000975.3335,03,2021,13,"    "," "
16,09942,000836.1356,03,2021,10,"    "," "
16,09942,000836.1356,03,2021,06,"    "," "
16,09942,000704.1744,03,2021,22,0202,1
16,09942,000788.3399,03,2021,20,"    ",3
16,09942,000975.3335,03,2021,03,"    "," "
16,09942,000704.1744,03,2021,21,0202,1
16,09942,000788.3399,03,2021,21,"    ",3
16,09942,000836.1356,03,2021,02,"    "," "
16,09943,000613.2030,03,2021,46,0202,1
16,09943,000664.4805,03,2021,47,"    "," "
16,09943,000788.3399,03,2021,21,"    ",3
16,09944,000621.5516,03,2021,37,0202,1
16,09944,000615.7157,03,2021,38,"    ",3
16,09944,000975.3335,03,2021,07,"    "," "
16,09945,000615.7157,03,2021,40,0202,1
16,09945,000664.4805,03,2021,46,0202,1
16,09945,000788.3399,03,2021,19,"    ",3
16,09945,000704.1744,03,2021,16,0202,1
16,09946,000423.5569,03,2021,80,"    ",3
16,09946,000451.1045,03,2021,80,"    ",3
16,09946,000704.1744,03,2021,17,"    ",3
16,09947,001346.5246,03,2021,32,0202,1
16,09947,000988.5643,03,2021,34,0202,1
16,09947,000836.1356,03,2021,14,"    "," "
16,09947,000836.1356,03,2021,12,"    "," "
16,09947,000836.1356,03,2021,09,"    "," "
16,09947,000836.1356,03,2021,07,"    "," "
16,09948,000988.5643,03,2021,26,0202,1
16,09948,000836.1356,03,2021,06,"    "," "
16,09948,000788.3399,03,2021,19,"    ",3
16,09949,000423.5569,03,2021,69,0202,1
16,09949,000832.5980,03,2021,60,0202,1
16,09950,000664.4805,03,2021,49,0202,1
16,09950,000613.2030,03,2021,47,0202,1
16,09950,000704.1744,03,2021,17,0202,1
16,09950,000836.1356,03,2021,12,"    "," "
16,09951,000664.4805,03,2021,46,0202,1
16,09951,000615.7157,03,2021,42,0202,1
16,09951,000788.3399,03,2021,20,"    ",3
16,09952,000613.2030,03,2021,52,0202,1
16,09952,000704.1744,03,2021,20,"    ",3
16,09953,001346.5246,03,2021,30,"    ",3
16,09953,000988.5643,03,2021,29,0202,1
16,09953,000975.3335,03,2021,02,"    "," "
16,09954,000423.5569,03,2021,89,"    ",3
16,09954,000613.2030,03,2021,54,0202,1
16,09954,001346.5246,03,2021,25,"    ",3
16,09954,000788.3399,03,2021,21,"    ",3
16,09955,000423.5569,03,2021,66,"    ",3
16,09955,000832.5980,03,2021,59,0202,1
16,09955,000988.5643,03,2021,28,"    ",3
16,09955,000788.3399,03,2021,23,"    ",3
16,09956,000668.9253,03,2021,54,"    ",2
16,09956,000617.3047,03,2021,47,0202,1
16,09956,000841.7286,03,2021,13,"    "," "
16,09956,000841.7286,03,2021,11,"    "," "
16,09957,000454.1220,03,2021,75,"    ",3
16,09958,000617.3047,03,2021,45,0202,1
16,09958,000668.9253,03,2021,46,0202,1
16,09959,000747.4088,03,2021,60,"    ",3
16,09960,000668.9253,03,2021,47,0202,1
16,09960,000617.3047,03,2021,45,"    ",3
16,09960,000708.8846,03,2021,24,0202,1
16,09961,000454.1220,03,2021,70,"    ",3
16,09962,000619.8342,03,2021,41,"    ",3
16,09962,000747.4088,03,2021,61,"    ",2
16,09962,000841.7286,03,2021,12,"    "," "
16,09962,000625.7091,03,2021,36,0202,1
16,09962,001355.5315,03,2021,32,0202,1
16,09962,000708.8846,03,2021,18,"    ",3
16,09962,000708.8846,03,2021,17,"    ",3
16,09962,000793.6131,03,2021,15,"    ",3
16,09963,000625.7091,03,2021,36,"    ",2
16,09964,000668.9253,03,2021,48,0202,1
16,09964,000619.8342,03,2021,44,"    ",3
16,09964,000793.6131,03,2021,22,"    ",3
16,09964,000708.8846,03,2021,20,"    ",3
16,09964,000708.8846,03,2021,19,"    ",3
16,09964,000981.8575,03,2021,05,"    "," "
16,09965,000426.3901,03,2021,71,"    ",3
16,09965,000454.1220,03,2021,67,"    ",3
16,09965,000625.7091,03,2021,43,0202,1
16,09965,000708.8846,03,2021,15,"    ",3
16,09965,000841.7286,03,2021,10,"    "," "
16,09966,000668.9253,03,2021,51,0308,1
16,09966,000619.8342,03,2021,40,0202,1
16,09966,000708.8846,03,2021,18,"    ",3
16,09966,000841.7286,03,2021,13,"    "," "
16,09966,000981.8575,03,2021,12,"    "," "
16,09967,000747.4088,03,2021,57,0202,1
16,09967,000838.1672,03,2021,61,0202,1
16,09967,001355.5315,03,2021,32,"    ",2
16,09967,000995.1768,03,2021,30,0202,1
16,09968,000625.7091,03,2021,41,0202,1
16,09968,000619.8342,03,2021,39,0202,1
16,09968,000708.8846,03,2021,17,"    ",3
16,09968,000793.6131,03,2021,16,"    ",3
16,09968,000995.1768,03,2021,33,0202,1
16,09968,000981.8575,03,2021,06,"    "," "
16,09968,000981.8575,03,2021,04,"    "," "
16,09968,000619.8342,03,2021,42,"    "," "
16,09968,000793.6131,03,2021,20,"    ",3
16,09968,000793.6131,03,2021,15,"    ",3
16,09968,000981.8575,03,2021,13,"    "," "
16,09968,000981.8575,03,2021,08,"    "," "
16,09969,000661.0482,03,2021,42,0202,1
16,09969,001051.3828,03,2021,30,"    ",3
16,09969,001037.3113,03,2021,07,"    "," "
16,09969,001037.3113,03,2021,05,"    "," "
16,09969,001037.3113,03,2021,01,"    "," "
16,09970,000789.6213,03,2021,58,0202,1
16,09970,000652.1691,03,2021,45,0202,1
16,09970,000838.4351,03,2021,20,"    ",3
16,09970,000748.9213,03,2021,18,"    ",3
16,09971,000652.1691,03,2021,48,0202,1
16,09971,000889.2681,03,2021,14,0202," "
16,09972,000789.6213,03,2021,57,0202,1
16,09972,000654.8415,03,2021,38,0202,1
16,09972,000838.4351,03,2021,15,"    ",3
16,09972,000889.2681,03,2021,13,"    "," "
16,09972,001037.3113,03,2021,11,"    "," "
16,09973,000479.7701,03,2021,68,"    ",3
16,09973,000661.0482,03,2021,43,0202,1
16,09973,000661.0482,03,2021,41,0202,1
16,09973,000889.2681,03,2021,13,"    "," "
16,09973,001037.3113,03,2021,11,"    "," "
16,09974,001432.0898,03,2021,32,0202,1
16,09974,001051.3828,03,2021,33,0202,1
16,09974,000748.9213,03,2021,15,"    ",3
16,09974,000889.2681,03,2021,13,0202," "
16,09974,000889.2681,03,2021,11,"    "," "
16,09974,000889.2681,03,2021,08,"    "," "
16,09974,000889.2681,03,2021,06,"    "," "
16,09974,001037.3113,03,2021,04,"    "," "
16,09974,001037.3113,03,2021,01,"    "," "
16,09975,000654.8415,03,2021,38,"    ",3
16,09975,000661.0482,03,2021,38,0202,1
16,09975,000748.9213,03,2021,16,"    ",3
16,09975,000838.4351,03,2021,15,"    ",3
16,09975,000889.2681,03,2021,09,"    "," "
16,09975,000889.2681,03,2021,04,"    "," "
16,09976,000885.5056,03,2021,59,"    ",3
16,09976,001432.0898,03,2021,32,0202,1
16,09976,001051.3828,03,2021,30,0202,1
16,09976,000889.2681,03,2021,06,"    "," "
16,09976,000889.2681,03,2021,01,"    "," "
16,09976,000748.9213,03,2021,24,0202,1
16,09976,000838.4351,03,2021,21,"    ",3
16,09976,000889.2681,03,2021,00,"    "," "
16,09977,000479.7701,03,2021,67,0202,1
16,09977,000661.0482,03,2021,42,0202,1
16,09977,000661.0482,03,2021,40,0202,1
16,09977,001037.3113,03,2021,14,"    "," "
16,09978,001432.0898,03,2021,28,0202,1
16,09978,001051.3828,03,2021,28,"    ",3
16,09978,001037.3113,03,2021,08,"    "," "
16,09978,000889.2681,03,2021,05,"    "," "
16,09978,000889.2681,03,2021,05,"    "," "
16,09979,000661.0482,03,2021,44,0202,1
16,09979,000654.8415,03,2021,43,0202,1
16,09980,001432.0898,03,2021,32,0202,1
16,09980,000654.8415,03,2021,35,0202,1
16,09980,001037.3113,03,2021,12,"    "," "
16,09980,000889.2681,03,2021,09,"    "," "
16,09980,001037.3113,03,2021,02,"    "," "
16,09981,000654.8415,03,2021,40,0202,1
16,09981,000706.7051,03,2021,45,0202,1
16,09981,000889.2681,03,2021,14,"    "," "
16,09981,000889.2681,03,2021,06,"    "," "
16,09981,000450.4719,03,2021,70,"    ",3
16,09982,000479.7701,03,2021,68,0202,1
16,09982,000661.0482,03,2021,38,0202,1
16,09982,000654.8415,03,2021,40,0202,1
16,09982,000748.9213,03,2021,17,"    ",3
16,09983,000479.7701,03,2021,66,"    ",3
16,09983,001051.3828,03,2021,33,"    "," "
16,09983,001051.3828,03,2021,31,"    "," "
16,09983,000661.0482,03,2021,35,0202,1
16,09983,001051.3828,03,2021,33,"    ",3
16,09983,001037.3113,03,2021,02,"    "," "
16,09983,000889.2681,03,2021,01,"    "," "
16,09984,000658.5543,03,2021,50,0202,1
16,09984,000610.2244,03,2021,43,0202,1
16,09984,000697.8941,03,2021,17,"    ",3
16,09984,000828.6785,03,2021,13,"    "," "
16,09984,000828.6785,03,2021,07,"    "," "
16,09984,000966.6349,03,2021,03,"    "," "
16,09984,000828.6785,03,2021,01,"    "," "
16,09985,000419.7794,03,2021,67,0202,1
16,09985,000447.0813,03,2021,67,"    ",3
16,09985,000610.2244,03,2021,39,"    ",3
16,09985,000979.7477,03,2021,34,"    ",3
16,09986,001334.5156,03,2021,31,0202,1
16,09986,000979.7477,03,2021,32,0202,1
16,09986,000828.6785,03,2021,06,"    "," "
16,09987,000616.0082,03,2021,37,0202,1
16,09987,000610.2244,03,2021,39,0202,1
16,09987,000966.6349,03,2021,07,"    "," "
16,09988,000735.8211,03,2021,64,0202,1
16,09988,000825.1724,03,2021,56,"    ",3
16,09988,000697.8941,03,2021,21,"    ",3
16,09989,000658.5543,03,2021,52,0202,1
16,09990,000616.0082,03,2021,40,0202,1
16,09990,000966.6349,03,2021,06,"    "," "
16,09990,000419.7794,03,2021,65,"    ",3
16,09990,000616.0082,03,2021,41,0202,1
16,09991,000447.0813,03,2021,76,0202,1
16,09991,000616.0082,03,2021,42,0202,1
16,09991,000610.2244,03,2021,43,0202,1
16,09991,000828.6785,03,2021,14,"    "," "
16,09991,000966.6349,03,2021,09,"    "," "
16,09992,000735.8211,03,2021,58,0202,1
16,09992,000825.1724,03,2021,59,0202,1
16,09993,000658.5543,03,2021,51,0202,1
16,09993,000607.7341,03,2021,51,"    ",3
16,09993,000781.3090,03,2021,20,"    ",3
16,09994,001334.5156,03,2021,31,3504,1
16,09994,000979.7477,03,2021,32,0202,1
16,09994,000966.6349,03,2021,09,"    "," "
16,09994,000828.6785,03,2021,09,"    "," "
16,09994,000781.3090,03,2021,15,"    ",3
16,09994,000828.6785,03,2021,01,"    "," "
16,09994,000607.7341,03,2021,54,"    ",3
16,09995,000697.8941,03,2021,23,0202,1
16,09995,000781.3090,03,2021,20,0202,1
16,09995,000966.6349,03,2021,03,"    "," "
16,09996,000720.0392,03,2021,45,0202,1
16,09996,000667.1970,03,2021,39,0202,1
16,09996,000763.0519,03,2021,17,"    ",3
16,09996,000906.0468,03,2021,11,"    "," "
16,09996,000902.2133,03,2021,63,"    ",3
16,09997,000720.0392,03,2021,52,0202,1
16,09997,000664.4742,03,2021,54,0202,1
16,09997,000854.2547,03,2021,23,"    ",3
16,09997,000854.2547,03,2021,21,"    ",3
16,09998,000720.0392,03,2021,47,0202,1
16,09998,000664.4742,03,2021,52,0202,1
16,09998,000854.2547,03,2021,20,"    ",3
16,09998,000854.2547,03,2021,18,"    ",3
16,09998,000854.2547,03,2021,15,"    ",3
16,09999,000720.0392,03,2021,52,0202,1
16,09999,000667.1970,03,2021,36,"    ",3
16,09999,000906.0468,03,2021,09,"    "," "
16,09999,000906.0468,03,2021,08,"    "," "
16,09999,001056.8833,03,2021,06,"    "," "
16,09999,000763.0519,03,2021,16,"    ",3
16,10000,000488.8224,03,2021,74,"    ",3
16,10000,000673.5208,03,2021,37,0202,1
